 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F140W
 -0.9241 -0.9356 -0.9508 -0.9688 -0.9890 -1.0102 -1.0322 -1.0551 -1.0795 -1.1052
 -1.1310 -1.1545 -1.1738 -1.1895 -1.2069 -1.2782 -1.3717 -1.4701 -1.5706 -1.6722
 -1.7746 -1.8774 -1.9800 -2.0817 -2.1817 -2.2801 -2.3771 -2.4727 -2.5672 -2.6608
 -2.7539
 -0.9007 -0.9169 -0.9349 -0.9563 -0.9802 -1.0058 -1.0321 -1.0588 -1.0859 -1.1136
 -1.1418 -1.1698 -1.1960 -1.2191 -1.2383 -1.2877 -1.3699 -1.4683 -1.5692 -1.6710
 -1.7733 -1.8759 -1.9783 -2.0800 -2.1801 -2.2782 -2.3744 -2.4690 -2.5620 -2.6538
 -2.7448
 -0.8665 -0.8884 -0.9116 -0.9362 -0.9637 -0.9929 -1.0231 -1.0533 -1.0834 -1.1135
 -1.1437 -1.1739 -1.2036 -1.2320 -1.2582 -1.3126 -1.3755 -1.4661 -1.5670 -1.6689
 -1.7711 -1.8735 -1.9757 -2.0774 -2.1777 -2.2761 -2.3724 -2.4665 -2.5587 -2.6494
 -2.7387
 -0.8258 -0.8526 -0.8805 -0.9098 -0.9403 -0.9729 -1.0064 -1.0399 -1.0733 -1.1061
 -1.1385 -1.1707 -1.2027 -1.2342 -1.2666 -1.3529 -1.3885 -1.4635 -1.5640
 [Fe/H] = -0.25 [alpha/Fe] = 0.00 BC value = F140W
 -0.8765 -0.8645 -0.8540 -0.8477 -0.8491 -0.8606 -0.8839 -0.9185 -0.9572 -0.9955
 -1.0312 -1.0640 -1.0945 -1.1238 -1.1532 -1.2307 -1.3155 -1.4078 -1.5093
 -0.8817 -0.8724 -0.8640 -0.8591 -0.8607 -0.8713 -0.8934 -0.9264 -0.9649 -1.0043
 -1.0417 -1.0763 -1.1082 -1.1388 -1.1693 -1.2494 -1.3354 -1.4270 -1.5260 -1.6325
 -0.8897 -0.8830 -0.8766 -0.8723 -0.8727 -0.8808 -0.8995 -0.9296 -0.9667 -1.0064
 -1.0453 -1.0817 -1.1154 -1.1473 -1.1787 -1.2609 -1.3485 -1.4406 -1.5383 -1.6421
 -1.7504
 -0.8974 -0.8940 -0.8899 -0.8867 -0.8863 -0.8917 -0.9059 -0.9317 -0.9660 -1.0048
 -1.0444 -1.0825 -1.1181 -1.1514 -1.1839 -1.2676 -1.3569 -1.4500 -1.5473 -1.6494
 -1.7551 -1.8629
 -0.9052 -0.9042 -0.9026 -0.9010 -0.9010 -0.9048 -0.9150 -0.9354 -0.9656 -1.0021
 -1.0412 -1.0802 -1.1174 -1.1525 -1.1861 -1.2713 -1.3619 -1.4561 -1.5537 -1.6548
 -1.7587 -1.8644 -1.9706 -2.0768
 -0.9165 -0.9161 -0.9169 -0.9182 -0.9191 -0.9215 -0.9286 -0.9434 -0.9680 -1.0005
 -1.0376 -1.0764 -1.1146 -1.1512 -1.1861 -1.2728 -1.3645 -1.4598 -1.5578 -1.6585
 -1.7612 -1.8654 -1.9698 -2.0740 -2.1776 -2.2807 -2.3834 -2.4860 -2.5867 -2.6829
 -0.9263 -0.9297 -0.9339 -0.9382 -0.9428 -0.9488 -0.9566 -0.9671 -0.9831 -1.0068
 -1.0376 -1.0732 -1.1108 -1.1482 -1.1844 -1.2729 -1.3654 -1.4617 -1.5603 -1.6608
 -1.7629 -1.8659 -1.9691 -2.0719 -2.1739 -2.2750 -2.3754 -2.4753 -2.5747 -2.6725
 -2.7660
 -0.9267 -0.9333 -0.9424 -0.9525 -0.9630 -0.9740 -0.9869 -1.0025 -1.0214 -1.0414
 -1.0616 -1.0844 -1.1127 -1.1459 -1.1816 -1.2718 -1.3650 -1.4622 -1.5613 -1.6619
 -1.7637 -1.8660 -1.9684 -2.0702 -2.1710 -2.2708 -2.3696 -2.4673 -2.5643 -2.6607
 -2.7558
 -0.9191 -0.9281 -0.9405 -0.9553 -0.9716 -0.9887 -1.0069 -1.0268 -1.0496 -1.0749
 -1.1004 -1.1234 -1.1431 -1.1626 -1.1868 -1.2702 -1.3642 -1.4622 -1.5622 -1.6633
 -1.7650 -1.8672 -1.9692 -2.0706 -2.1709 -2.2698 -2.3675 -2.4638 -2.5591 -2.6534
 -2.7471
 -0.9044 -0.9158 -0.9304 -0.9484 -0.9690 -0.9913 -1.0146 -1.0388 -1.0644 -1.0917
 -1.1204 -1.1490 -1.1751 -1.1975 -1.2163 -1.2729 -1.3615 -1.4599 -1.5604 -1.6617
 -1.7635 -1.8655 -1.9673 -2.0685 -2.1685 -2.2670 -2.3639 -2.4591 -2.5530 -2.6456
 -2.7373
 -0.8795 -0.8954 -0.9134 -0.9339 -0.9578 -0.9841 -1.0118 -1.0401 -1.0690 -1.0984
 -1.1285 -1.1592 -1.1893 -1.2176 -1.2431 -1.2956 -1.3624 -1.4567 -1.5576 -1.6591
 -1.7610 -1.8629 -1.9646 -2.0657 -2.1657 -2.2642 -2.3609 -2.4557 -2.5487 -2.6403
 -2.7305
 -0.8436 -0.8653 -0.8880 -0.9128 -0.9394 -0.9689 -1.0001 -1.0321 -1.0644 -1.0965
 -1.1285 -1.1607 -1.1927 -1.2242 -1.2672 -1.3383 -1.3669 -1.4526 -1.5538
 [Fe/H] =  0.00 [alpha/Fe] = 0.00 BC value = F140W
 -0.8544 -0.8397 -0.8273 -0.8203 -0.8218 -0.8346 -0.8604 -0.8984 -0.9403 -0.9822
 -1.0220 -1.0590 -1.0933 -1.1255 -1.1570 -1.2368 -1.3214 -1.4120 -1.5099
 -0.8572 -0.8452 -0.8351 -0.8296 -0.8316 -0.8438 -0.8687 -0.9052 -0.9468 -0.9895
